Year,Region,Technology,Hour,Fuel,value
2020,NO,PHS,120,Power,-0.0
2020,DK,Battery,2,Power,7.583980302408528
2030,FR,H2Tank,32,H2,50.0
2040,UK,PHS,21,Power,-0.0
2050,UK,Battery,89,Power,1116.6949530130366
2020,DK,Battery,47,Power,-0.0
2020,NO,Battery,78,Power,-0.0
2020,DK,Battery,13,Power,5.012422699264242
2030,NO,PHS,16,Power,-0.0
2030,DE,H2Tank,76,H2,35.7140068262
2040,UK,H2Tank,12,H2,29.876224499962966
2030,DE,Battery,96,Power,30.379457473662463
2030,DK,Battery,94,Power,102.5115453336126
2030,NO,Battery,44,Power,0.0
2040,DK,PHS,36,Power,0.0
2050,FR,H2Tank,81,H2,200.0
2040,FR,Battery,69,Power,152.5158163431376
2030,UK,H2Tank,110,H2,3.1578947368421053
2040,UK,H2Tank,101,H2,9.590027377222984
2050,UK,Battery,104,Power,1128.9161915638138
2050,UK,Battery,51,Power,404.5302625906678
2040,DE,PHS,34,Power,-0.0
2020,DE,PHS,106,Power,-0.0
2040,UK,H2Tank,32,H2,29.910111373266673
2030,UK,H2Tank,96,H2,0.0
2030,DK,PHS,73,Power,0.0
2040,DE,Battery,58,Power,152.0957911654148
2040,NO,PHS,43,Power,-0.0
2020,DE,Battery,103,Power,-0.0
2030,FR,Battery,39,Power,29.989202351613237
2020,DE,Battery,19,Power,-0.0
2050,UK,H2Tank,68,H2,66.93885744078948
2020,DK,H2Tank,53,H2,0.0
2040,DE,PHS,16,Power,-0.0
2030,NO,PHS,17,Power,-0.0
2040,FR,PHS,16,Power,-0.0
2040,UK,H2Tank,3,H2,14.746836360689606
2030,FR,H2Tank,97,H2,0.0
2040,UK,Battery,7,Power,105.87564879814998
2020,NO,H2Tank,111,H2,0.5719100923178715
2040,DE,PHS,13,Power,-0.0
2030,NO,Battery,93,Power,0.0
2050,UK,H2Tank,100,H2,33.758972288435466
2030,DE,PHS,33,Power,-0.0
2050,DE,Battery,82,Power,978.3554813734349
2020,NO,Battery,21,Power,-0.0
2020,DK,Battery,1,Power,7.584738776286157
2030,DK,H2Tank,75,H2,0.0
2040,DK,H2Tank,96,H2,4.897320271507839
2030,DE,H2Tank,105,H2,42.49880814488101
2040,UK,PHS,97,Power,-0.0
2050,DK,H2Tank,79,H2,40.0
2050,DE,PHS,99,Power,612.7396690076177
2030,DK,Battery,17,Power,-0.0
2020,FR,H2Tank,74,H2,0.0
2030,FR,PHS,76,Power,-0.0
2030,DE,H2Tank,27,H2,0.0
2030,NO,H2Tank,112,H2,10.108068303575001
2020,FR,H2Tank,116,H2,19.971176254555452
2050,FR,Battery,52,Power,203.93234946107452
2050,FR,PHS,66,Power,416.7124904949524
2040,UK,Battery,15,Power,83.20314803614261
2050,NO,Battery,67,Power,0.35303743981597363
2040,DK,PHS,6,Power,0.0
2050,FR,H2Tank,70,H2,80.07127192982455
2050,NO,H2Tank,41,H2,18.25089784175625
2030,DK,H2Tank,114,H2,0.0
2020,DK,H2Tank,80,H2,0.0
2020,DE,PHS,23,Power,-0.0
2030,DE,H2Tank,109,H2,24.077755513302066
2050,NO,H2Tank,108,H2,66.70022243264746
2030,UK,H2Tank,13,H2,9.371804771528334
2020,DE,H2Tank,16,H2,-0.0
2020,DK,H2Tank,46,H2,0.0
2030,DE,Battery,115,Power,30.321788423908863
2040,UK,H2Tank,37,H2,30.0
2030,FR,PHS,78,Power,-0.0
2050,NO,H2Tank,119,H2,69.6060250888948
2020,NO,PHS,77,Power,-0.0
2020,DE,H2Tank,68,H2,14.40501855472212
2020,DE,H2Tank,96,H2,30.0
2050,DE,Battery,12,Power,71.69544021750919
2020,NO,H2Tank,36,H2,0.27090478057162337
2040,DE,PHS,48,Power,-0.0
2020,DK,PHS,74,Power,0.0
2040,DE,H2Tank,89,H2,80.09216318927307
2050,FR,PHS,46,Power,296.093353752911
2050,DK,H2Tank,25,H2,-0.0
2020,DK,PHS,76,Power,0.0
2050,NO,Battery,15,Power,0.4365466421466823
2020,UK,Battery,119,Power,4.2076445167960435
2030,UK,H2Tank,69,H2,3.7617209753587693
2050,FR,Battery,103,Power,1027.199826852385
2040,FR,Battery,76,Power,157.43982983067508
2050,DK,Battery,59,Power,204.13482223094087
2030,FR,H2Tank,19,H2,6.140350877192981
2030,NO,H2Tank,3,H2,14.922043787659357
2030,FR,H2Tank,50,H2,-0.0
2030,FR,PHS,67,Power,-0.0
2030,DK,PHS,47,Power,0.0
2040,DK,PHS,108,Power,0.0
2040,UK,Battery,43,Power,173.0100389913079
2050,DE,H2Tank,48,H2,0.0
2050,UK,PHS,63,Power,176.02368739214234
2020,FR,Battery,38,Power,-0.0
2040,FR,PHS,59,Power,-0.0
2030,DE,PHS,39,Power,-0.0
2030,UK,Battery,75,Power,57.753404861786
2040,DK,H2Tank,111,H2,12.258771929824562
2040,DK,H2Tank,112,H2,9.735332577543863
2040,UK,PHS,120,Power,-0.0
2040,DK,H2Tank,50,H2,3.5625
2020,FR,Battery,20,Power,-0.0
2050,DK,PHS,32,Power,55.77976646431036
2050,DK,PHS,20,Power,59.17352340360968
2020,NO,Battery,47,Power,-0.0
2030,FR,H2Tank,56,H2,50.0
2050,DE,H2Tank,52,H2,58.5926326580857
2020,DK,PHS,93,Power,0.0
2020,UK,H2Tank,94,H2,4.204367426666667
2050,FR,Battery,9,Power,331.61104600591426
2040,DE,Battery,86,Power,153.22245358505566
2030,DK,PHS,11,Power,0.0
2020,DK,H2Tank,54,H2,0.0
2040,UK,PHS,115,Power,-0.0
2040,NO,H2Tank,74,H2,56.40575366810878
2030,NO,H2Tank,102,H2,10.108068303575001
2040,DE,PHS,82,Power,-0.0
2050,DE,Battery,34,Power,345.7450048054267
2040,FR,PHS,10,Power,-0.0
2040,UK,Battery,33,Power,60.8725448934463
2040,FR,H2Tank,93,H2,41.018991312479834
2030,UK,PHS,43,Power,-0.0
2050,DK,H2Tank,120,H2,20.0
2020,DE,H2Tank,94,H2,30.0
2050,UK,Battery,81,Power,1113.1016711326133
2040,DE,H2Tank,117,H2,11.166694509191666
2030,DE,H2Tank,10,H2,4.983291204517245
2030,UK,PHS,18,Power,-0.0
2040,NO,PHS,70,Power,-0.0
2020,DK,Battery,115,Power,4.3530400179298345
2030,FR,Battery,24,Power,0.41171030572182227
2050,UK,PHS,37,Power,120.00274508864304
2030,DE,Battery,6,Power,0.0
2040,FR,H2Tank,91,H2,60.96097891578948
2040,NO,Battery,95,Power,-0.0
2050,NO,PHS,22,Power,168.64557764094363
2040,DE,H2Tank,39,H2,95.64006988552345
2030,DE,Battery,108,Power,30.343022168454024
2030,DK,PHS,14,Power,0.0
2040,DK,Battery,76,Power,45.03930174736756
2040,FR,H2Tank,103,H2,87.90725004194168
2030,UK,H2Tank,59,H2,12.0
2020,FR,PHS,75,Power,-0.0
2050,DK,Battery,61,Power,204.0939973078429
2030,DK,PHS,9,Power,0.0
2020,UK,PHS,110,Power,-0.0
2050,UK,H2Tank,44,H2,75.31330482190553
2050,FR,Battery,34,Power,339.65124254699657
2020,DK,H2Tank,6,H2,0.0
2020,NO,PHS,96,Power,-0.0
2050,NO,H2Tank,23,H2,1.7986037028947366
2040,DK,PHS,42,Power,0.0
2020,DE,PHS,63,Power,-0.0
2020,FR,Battery,4,Power,0.0
2040,UK,PHS,83,Power,-0.0
2040,FR,Battery,58,Power,329.6994376072302
2040,FR,PHS,33,Power,-0.0
2040,NO,H2Tank,50,H2,29.343046922237495
2040,FR,PHS,54,Power,-0.0
2050,UK,Battery,68,Power,640.5217937153843
2050,FR,H2Tank,31,H2,156.4203141083421
2020,NO,PHS,56,Power,-0.0
2020,NO,Battery,14,Power,-0.0
2050,NO,H2Tank,82,H2,150.0
2020,UK,H2Tank,23,H2,-0.0
2030,NO,H2Tank,43,H2,-0.0
2030,UK,Battery,94,Power,111.72031889636031
2030,DE,PHS,96,Power,-0.0
2040,UK,H2Tank,93,H2,9.802914320951384
2050,DE,H2Tank,78,H2,139.3327338262044
2020,DE,H2Tank,88,H2,30.0
2050,NO,H2Tank,78,H2,130.60738303041188
2040,NO,Battery,76,Power,-0.0
2030,UK,H2Tank,41,H2,2.9892644169825755
2050,FR,PHS,2,Power,479.4024607843137
2020,DK,Battery,35,Power,-0.0
2050,FR,Battery,112,Power,700.6902653060637
2050,UK,H2Tank,2,H2,65.0
2020,NO,Battery,50,Power,-0.0
2050,FR,H2Tank,110,H2,198.38421416262625
2020,NO,Battery,35,Power,-0.0
2020,FR,Battery,71,Power,21.110783104346165
2030,DE,PHS,66,Power,0.0
2040,FR,Battery,5,Power,162.81540734269066
2030,FR,PHS,41,Power,-0.0
2050,FR,PHS,14,Power,356.67901456813763
2020,FR,PHS,101,Power,-0.0
2040,NO,PHS,107,Power,-0.0
2030,UK,PHS,78,Power,-0.0
2040,DE,Battery,90,Power,151.9208516691072
2050,FR,PHS,70,Power,445.0031691339822
2040,NO,Battery,98,Power,-0.0
2040,NO,H2Tank,25,H2,-0.0
2030,FR,PHS,113,Power,-0.0
2040,FR,H2Tank,27,H2,0.0
2030,DK,H2Tank,21,H2,0.0
2050,NO,H2Tank,19,H2,1.7986037028947366
2030,DK,PHS,1,Power,0.0
2040,DE,Battery,53,Power,25.428607697554302
2050,NO,PHS,6,Power,268.148048823655
2030,NO,PHS,29,Power,-0.0
2020,DK,Battery,28,Power,-0.0
2040,DE,H2Tank,22,H2,18.510663145866417
2050,UK,H2Tank,34,H2,124.7716823026036
2030,UK,PHS,59,Power,-0.0
2040,FR,Battery,85,Power,391.9321197002257
2020,DE,H2Tank,77,H2,36.90033052292008
2030,NO,Battery,113,Power,-0.0
2040,FR,Battery,22,Power,-0.0
2040,FR,H2Tank,72,H2,13.706140350877194
2050,DE,PHS,95,Power,615.1967673566121
2040,DK,H2Tank,30,H2,10.6875
2050,FR,PHS,38,Power,292.2218483588859
2050,NO,H2Tank,8,H2,66.72922543333644
2050,UK,PHS,68,Power,187.12733942969862
2040,UK,Battery,87,Power,396.9838184724307
2050,DE,Battery,17,Power,35.12121923168937
2020,FR,PHS,99,Power,-0.0
2030,NO,PHS,116,Power,-0.0
2050,FR,H2Tank,39,H2,169.47371376780313
2030,DK,Battery,58,Power,130.56745934123668
2040,FR,PHS,104,Power,-0.0
2030,NO,H2Tank,30,H2,-0.0
2050,FR,H2Tank,26,H2,0.0
2020,DK,Battery,113,Power,4.353910756542035
2030,DK,Battery,12,Power,5.613141345982129
2040,DE,H2Tank,115,H2,0.0
2050,FR,Battery,109,Power,891.3411643816728
2040,DK,Battery,108,Power,69.2257659158751
2030,UK,PHS,2,Power,-0.0
2020,FR,H2Tank,43,H2,3.7166261086798964
2040,UK,H2Tank,5,H2,14.746836360689606
2030,DK,H2Tank,73,H2,0.0
2030,FR,Battery,13,Power,47.051179708012334
2030,NO,H2Tank,85,H2,10.108068303575001
2040,DE,H2Tank,30,H2,78.99097699355468
2050,DK,PHS,68,Power,84.90986558583054
2040,DE,PHS,64,Power,-0.0
2050,FR,PHS,107,Power,506.54572841310386
2030,UK,H2Tank,87,H2,7.305730310525968
2040,FR,PHS,58,Power,-0.0
2020,NO,PHS,32,Power,-0.0
2050,FR,Battery,61,Power,937.5345973246523
2040,NO,PHS,50,Power,-0.0
2050,DK,PHS,102,Power,101.81721460114369
2040,NO,Battery,120,Power,-0.0
2050,DE,H2Tank,14,H2,86.8755115787429
2040,UK,Battery,83,Power,397.14265170614254
2050,DK,H2Tank,29,H2,5.5671252653958305
2030,FR,Battery,48,Power,3.368938078252266
2050,UK,PHS,105,Power,203.02413661433366
2040,DK,PHS,89,Power,0.0
2050,FR,PHS,24,Power,255.52901862152333
2050,DK,PHS,26,Power,47.084035379522525
2050,DK,H2Tank,94,H2,18.48205081551321
2030,DK,Battery,9,Power,5.614825625230542
2050,UK,Battery,10,Power,299.9044185325896
2020,FR,PHS,34,Power,-0.0
2050,DE,H2Tank,86,H2,175.0
2050,FR,PHS,88,Power,516.2670183696663
2030,DE,Battery,69,Power,9.112699322443934
2020,NO,PHS,58,Power,-0.0
2020,DE,PHS,71,Power,-0.0
2050,NO,Battery,99,Power,1.0272084455097752
2040,UK,Battery,2,Power,199.960002
2030,UK,Battery,44,Power,17.363784852320578
2030,UK,Battery,66,Power,62.16140158261915
2040,DK,Battery,50,Power,-0.0
2030,UK,PHS,8,Power,-0.0
2020,UK,PHS,49,Power,-0.0
2040,DE,H2Tank,36,H2,130.0
2030,NO,PHS,48,Power,-0.0
2050,DE,PHS,56,Power,415.9615289757605
2030,UK,Battery,60,Power,116.72970986237975
2030,DE,PHS,54,Power,-0.0
2040,NO,Battery,74,Power,-0.0
2020,FR,Battery,21,Power,-0.0
2030,UK,PHS,46,Power,-0.0
2050,UK,H2Tank,29,H2,16.595499639600888
2020,DE,H2Tank,99,H2,30.0
2040,FR,Battery,110,Power,270.58418819209635
2050,NO,H2Tank,75,H2,97.34666593025253
2020,DE,PHS,120,Power,-0.0
2050,UK,PHS,70,Power,192.75027187817864
2040,FR,Battery,57,Power,279.09913496952714
2050,DE,Battery,26,Power,0.0
2040,FR,H2Tank,7,H2,25.161339425707403
2030,DE,PHS,59,Power,-0.0
2030,FR,PHS,13,Power,-0.0
2030,DE,Battery,1,Power,30.303599898516392
2020,DK,Battery,110,Power,4.355217191047189
2050,UK,Battery,117,Power,621.319715228376
2020,DE,PHS,32,Power,-0.0
2030,FR,H2Tank,109,H2,26.95334050228859
2050,FR,Battery,46,Power,136.59915245039062
2050,DE,Battery,8,Power,245.15535667153415
2050,NO,H2Tank,103,H2,127.59062323861248
2050,FR,Battery,43,Power,136.64014039344104
2020,UK,Battery,1,Power,4.206803029969129
2030,DE,Battery,67,Power,9.114522135725856
2020,FR,PHS,53,Power,-0.0
2030,NO,H2Tank,44,H2,-0.0
2040,NO,Battery,110,Power,-0.0
2050,NO,H2Tank,45,H2,13.111095210177302
2030,FR,Battery,93,Power,134.1215093091216
2020,UK,H2Tank,86,H2,7.7131393564912285
2040,FR,H2Tank,118,H2,50.0
2040,DK,H2Tank,11,H2,10.72051806241668
2020,DE,PHS,8,Power,0.0
2040,DE,H2Tank,113,H2,12.249805747154463
2050,DK,PHS,104,Power,101.61368198915598
2050,NO,H2Tank,89,H2,149.8010201833046
2050,DK,Battery,52,Power,63.11897774089978
2050,DK,PHS,23,Power,53.11970774577593
2040,FR,Battery,98,Power,390.7848934690528
2030,NO,H2Tank,87,H2,10.108068303575001
2020,FR,H2Tank,73,H2,-0.0
2040,NO,H2Tank,95,H2,58.10361642384013
2040,UK,PHS,77,Power,-0.0
2050,UK,H2Tank,9,H2,66.22545110072917
2020,UK,Battery,53,Power,-0.0
2020,DE,Battery,18,Power,-0.0
2040,FR,H2Tank,24,H2,0.9991465162502777
2050,UK,PHS,75,Power,206.7584760799704
2040,DE,PHS,102,Power,-0.0
2030,UK,H2Tank,7,H2,2.5918357078807714
2040,DE,H2Tank,25,H2,0.0
2030,FR,PHS,74,Power,-0.0
2020,DK,PHS,75,Power,0.0
2020,UK,PHS,20,Power,-0.0
2050,DK,PHS,103,Power,101.71539738654253
2020,NO,Battery,68,Power,-0.0
2040,DK,Battery,96,Power,70.29942747335005
2030,NO,PHS,1,Power,-0.0
2050,FR,Battery,88,Power,1163.535790867236
2040,FR,PHS,37,Power,-0.0
2040,NO,Battery,81,Power,-0.0
2030,DE,Battery,60,Power,49.56823286037698
2030,FR,H2Tank,40,H2,17.06266331813564
2040,UK,Battery,111,Power,201.0590444413065
2050,UK,PHS,51,Power,154.0414048097491
2040,DK,H2Tank,99,H2,4.3125
2030,DE,PHS,65,Power,-0.0
2040,UK,Battery,76,Power,195.47246406667472
2020,DK,H2Tank,85,H2,0.0
2020,UK,PHS,23,Power,-0.0
2020,UK,PHS,32,Power,-0.0
2030,NO,PHS,98,Power,-0.0
2040,DE,Battery,31,Power,71.73337707110144
2040,DK,H2Tank,74,H2,3.5625
2030,NO,H2Tank,93,H2,10.108068303575001
2050,FR,Battery,73,Power,201.98385434550752
2050,NO,Battery,33,Power,-0.0
2030,DK,H2Tank,65,H2,0.0
2020,UK,PHS,111,Power,-0.0
2050,FR,PHS,117,Power,501.50300500751064
2050,DK,Battery,112,Power,177.78939591084708
2050,FR,PHS,22,Power,275.678138435943
2030,DK,PHS,8,Power,0.0
2020,UK,Battery,41,Power,-0.0
2020,NO,H2Tank,115,H2,0.5719100923178715
2040,NO,H2Tank,37,H2,49.92948276898111
2020,DK,Battery,84,Power,10.999285684716355
2030,FR,PHS,4,Power,-0.0
2040,NO,PHS,54,Power,-0.0
2030,DK,Battery,45,Power,13.883092158911756
2050,FR,PHS,47,Power,295.7972603991581
2030,UK,H2Tank,11,H2,6.521804771528332
2040,DE,H2Tank,120,H2,65.0
2020,NO,H2Tank,88,H2,0.5719100923178715
2030,FR,Battery,106,Power,145.6840562238019
2020,FR,H2Tank,22,H2,-0.0
2050,FR,PHS,6,Power,438.3308234878303
2020,FR,Battery,50,Power,-0.0
2020,UK,Battery,28,Power,-0.0
2020,UK,PHS,16,Power,-0.0
2030,FR,H2Tank,68,H2,19.72191404297846
2040,DE,Battery,100,Power,141.68562368931404
2040,DK,Battery,78,Power,80.74473449105344
2040,NO,Battery,117,Power,-0.0
2030,NO,H2Tank,54,H2,1.2568134701250002
2050,DE,Battery,46,Power,157.82351144630692
2040,DK,Battery,6,Power,44.3909290678233
2030,FR,PHS,27,Power,-0.0
2050,DK,H2Tank,68,H2,13.706140350877194
2050,DK,PHS,116,Power,100.40100200350564
2020,NO,Battery,102,Power,-0.0
2020,FR,Battery,117,Power,25.007501500250033
2040,UK,Battery,69,Power,144.78595248916747
2050,UK,Battery,59,Power,936.1310440936892
2030,FR,H2Tank,11,H2,16.003184156045187
2020,UK,H2Tank,89,H2,4.204367426666667
2050,DK,H2Tank,43,H2,13.706140350877194
2050,NO,PHS,87,Power,318.785769218567
2040,DK,H2Tank,9,H2,7.5
2040,DK,H2Tank,2,H2,7.5
2050,DE,PHS,116,Power,602.4060120210337
2030,DK,H2Tank,81,H2,0.0
2040,DE,H2Tank,41,H2,69.47173995493849
2050,DE,H2Tank,50,H2,17.97089548397648
2030,UK,Battery,47,Power,17.358576237761064
2040,DE,H2Tank,15,H2,49.43304892407494
2040,NO,Battery,26,Power,0.0
2020,FR,PHS,118,Power,-0.0
2020,NO,PHS,12,Power,-0.0
2040,DE,Battery,23,Power,0.0
2030,NO,PHS,92,Power,-0.0
2050,NO,Battery,107,Power,1.0263869663142162
2050,NO,H2Tank,63,H2,105.05200245764476
2020,UK,Battery,84,Power,4.222397813489755
2020,DK,Battery,4,Power,7.582463582187849
2030,FR,PHS,83,Power,-0.0
2040,DK,H2Tank,82,H2,15.0
2020,DE,H2Tank,118,H2,30.0
2050,DE,Battery,73,Power,530.5749785086091
2050,FR,Battery,64,Power,698.9272139005678
2020,FR,Battery,40,Power,-0.0
2040,DK,H2Tank,116,H2,0.0
2050,DK,Battery,102,Power,177.96728313005204
2050,DK,H2Tank,107,H2,40.0
2020,UK,H2Tank,84,H2,8.24561403508772
2030,FR,Battery,55,Power,99.50147348845518
2020,FR,H2Tank,15,H2,3.5087719298245617
2030,DK,PHS,49,Power,0.0
2030,FR,H2Tank,76,H2,23.749999999999996
2040,DE,Battery,109,Power,114.26601396333396
2050,DE,PHS,93,Power,616.4290089454943
2020,FR,Battery,80,Power,50.0
2020,NO,Battery,48,Power,-0.0
2050,NO,PHS,108,Power,309.56850897569655
2020,DK,H2Tank,35,H2,0.0
2040,NO,H2Tank,110,H2,36.40906063356069
2030,DK,H2Tank,41,H2,0.0
2040,FR,Battery,53,Power,61.01758673836491
2040,FR,H2Tank,3,H2,37.563427214550416
2040,NO,Battery,79,Power,-0.0
2040,NO,PHS,64,Power,-0.0
2050,DE,PHS,10,Power,476.9078717699457
2030,NO,PHS,31,Power,-0.0
2020,UK,PHS,42,Power,-0.0
2030,UK,PHS,56,Power,-0.0
2030,NO,PHS,80,Power,-0.0
2030,DE,Battery,80,Power,30.428105946483893
2050,FR,Battery,25,Power,34.67703705777986
2030,NO,H2Tank,114,H2,10.108068303575001
2050,NO,PHS,61,Power,253.18208283603576
2020,NO,Battery,5,Power,-0.0
2030,FR,Battery,3,Power,52.860046139711486
2040,DE,Battery,118,Power,105.72115092093594
2040,DE,PHS,15,Power,-0.0
2040,NO,H2Tank,31,H2,35.48172962458945
2040,NO,H2Tank,56,H2,94.3523758686
2030,NO,Battery,106,Power,-0.0
2020,NO,H2Tank,7,H2,0.27090478057162337
2050,FR,H2Tank,60,H2,200.0
2050,DK,Battery,85,Power,243.95670257194087
2030,NO,PHS,4,Power,-0.0
2050,DE,Battery,35,Power,345.7104303049462
2050,NO,PHS,55,Power,236.30809031008116
2020,NO,H2Tank,20,H2,0.27090478057162337
2050,UK,Battery,35,Power,401.32756651743165
2020,DE,Battery,88,Power,-0.0
2020,DK,Battery,54,Power,10.857892629483933
2030,FR,PHS,111,Power,-0.0
2030,NO,Battery,12,Power,-0.0
2050,DK,H2Tank,77,H2,38.0
2050,FR,PHS,95,Power,512.6639727971769
2020,DK,PHS,79,Power,0.0
2020,FR,PHS,43,Power,-0.0
2050,UK,Battery,27,Power,0.0
2020,NO,PHS,30,Power,-0.0
2050,FR,Battery,74,Power,203.05716700837365
2050,FR,H2Tank,65,H2,165.734649122807
2050,NO,Battery,2,Power,0.437114550237625
2040,UK,Battery,13,Power,105.81213928810106
2050,DE,Battery,2,Power,408.5063019454964
2030,DE,H2Tank,72,H2,5.345045897898731
2030,DK,H2Tank,55,H2,0.0
2030,NO,PHS,72,Power,-0.0
2030,UK,PHS,25,Power,-0.0
2050,NO,PHS,91,Power,317.5125375814836
2020,UK,H2Tank,92,H2,4.204367426666667
2050,FR,Battery,11,Power,331.5447271128236
2050,NO,Battery,6,Power,0.4369397306426547
2040,DE,PHS,14,Power,-0.0
2020,UK,Battery,85,Power,4.221975573708406
2020,NO,H2Tank,52,H2,0.27090478057162337
2040,FR,Battery,96,Power,390.8630621728567
2040,UK,Battery,62,Power,269.65280046929695
2050,NO,H2Tank,9,H2,66.72922543333644
2050,FR,Battery,1,Power,596.092742529668
2050,FR,Battery,27,Power,0.0
2040,FR,H2Tank,48,H2,13.706140350877194
2030,DE,H2Tank,93,H2,40.47333516031233
2050,NO,H2Tank,24,H2,-0.0
2020,UK,PHS,39,Power,-0.0
2040,DK,PHS,69,Power,0.0
2040,FR,Battery,114,Power,200.12004201120246
2050,DE,PHS,114,Power,603.6126336757517
2030,NO,Battery,13,Power,-0.0
2040,UK,H2Tank,111,H2,12.38200488360642
2030,UK,H2Tank,58,H2,12.0
2040,NO,Battery,65,Power,-0.0
2030,DK,PHS,77,Power,0.0
2020,DK,PHS,60,Power,0.0
2040,DE,Battery,61,Power,151.67198634384658
2050,DE,H2Tank,64,H2,144.65223931315788
2040,UK,Battery,22,Power,-0.0
2040,DK,PHS,87,Power,0.0
2040,NO,PHS,53,Power,-0.0
2020,DE,H2Tank,20,H2,0.0
2030,NO,Battery,71,Power,-0.0
2040,UK,Battery,107,Power,344.4482163691079
2030,DK,H2Tank,103,H2,0.0
2050,UK,H2Tank,38,H2,105.43004778175828
2030,UK,H2Tank,71,H2,3.7617209753587693
2040,FR,Battery,41,Power,7.567928649458951
2040,DK,PHS,55,Power,0.0
2030,DE,PHS,67,Power,-0.0
2030,DE,PHS,101,Power,-0.0
2030,DK,PHS,119,Power,0.0
2030,UK,H2Tank,72,H2,3.1578947368421053
2030,FR,PHS,92,Power,-0.0
2030,DE,PHS,52,Power,-0.0
2050,DE,Battery,56,Power,513.7269610010368
2020,DK,PHS,80,Power,0.0
2030,FR,PHS,62,Power,-0.0
2040,UK,Battery,16,Power,60.90093254245011
2030,DK,PHS,114,Power,0.0
2030,NO,Battery,116,Power,-0.0
2020,DK,H2Tank,34,H2,0.0
2050,FR,PHS,64,Power,402.5246372448049
2020,DE,PHS,4,Power,0.0
2020,DE,H2Tank,81,H2,48.72519535545629
2020,NO,Battery,64,Power,0.0
2050,FR,PHS,18,Power,316.0975352066127
2020,DE,Battery,98,Power,-0.0
2020,DE,H2Tank,102,H2,30.0
2020,UK,Battery,116,Power,4.208907062651835
2040,DE,PHS,46,Power,-0.0
2040,NO,PHS,89,Power,-0.0
2030,DK,H2Tank,97,H2,0.0
2020,FR,Battery,105,Power,49.875149885063244
2050,NO,H2Tank,2,H2,73.51518740479801
2040,FR,PHS,65,Power,-0.0
2040,DK,PHS,10,Power,0.0
2020,NO,H2Tank,81,H2,0.5719100923178715
2020,DK,PHS,58,Power,0.0
2050,DK,H2Tank,27,H2,-0.0
2020,NO,Battery,36,Power,-0.0
2030,DK,Battery,48,Power,0.0
2040,DE,PHS,110,Power,-0.0
2020,UK,PHS,82,Power,-0.0
2020,UK,H2Tank,19,H2,-0.0
2050,UK,Battery,95,Power,1116.0251035231395
2050,UK,Battery,93,Power,1116.2483420290619
2020,DK,Battery,10,Power,5.0139267268695145
2050,DK,PHS,30,Power,52.88698755242766
2050,UK,H2Tank,16,H2,115.50614311620714
2040,UK,H2Tank,24,H2,13.918334150460801
2020,NO,Battery,29,Power,-0.0
2050,UK,H2Tank,82,H2,130.0
2040,DK,Battery,83,Power,97.53200593993654
2050,UK,Battery,109,Power,779.8223560364863
2020,FR,Battery,2,Power,24.99500025
2020,UK,PHS,64,Power,-0.0
2020,NO,H2Tank,68,H2,0.27090478057162337
2020,FR,Battery,95,Power,49.925052477256834
2040,DK,H2Tank,24,H2,4.965804788556277
2020,UK,PHS,26,Power,-0.0
2030,DE,Battery,42,Power,0.0
2050,NO,Battery,10,Power,0.43676498096503397
2050,UK,PHS,116,Power,200.80200400701128
2020,DK,PHS,34,Power,0.0
2050,DE,Battery,37,Power,342.30098700521665
2050,DK,PHS,46,Power,59.45020294025351
2030,DE,H2Tank,28,H2,12.162056878075
2030,DK,H2Tank,87,H2,0.0
2050,DK,H2Tank,118,H2,14.697567982666673
2050,DE,H2Tank,111,H2,137.50494345043862
2050,NO,H2Tank,70,H2,98.03997482857145
2020,DK,PHS,109,Power,0.0
2030,DK,Battery,99,Power,85.51636051973333
2050,NO,Battery,18,Power,0.0
2040,DE,Battery,77,Power,93.78095311811923
2030,UK,PHS,71,Power,-0.0
2040,UK,Battery,19,Power,29.916445065431358
2020,DE,Battery,27,Power,-0.0
2040,FR,Battery,116,Power,200.08002000400066
2020,FR,H2Tank,32,H2,23.65191831664238
2040,NO,H2Tank,80,H2,92.10893640206645
2050,DE,Battery,65,Power,530.9996295620948
2050,DK,H2Tank,62,H2,34.265350877192986
2030,UK,Battery,40,Power,19.01637132240312
2030,UK,H2Tank,76,H2,5.699999999999999
2050,FR,Battery,19,Power,152.78522362252687
2050,DE,Battery,4,Power,365.63285027448427
2030,FR,PHS,21,Power,-0.0
2030,DE,H2Tank,45,H2,15.789473684210524
2020,NO,PHS,16,Power,-0.0
2040,DE,Battery,39,Power,60.26673229962739
2050,DK,PHS,97,Power,102.32783150311106
2020,DE,H2Tank,76,H2,25.78682732286716
2020,DE,Battery,96,Power,-0.0
2020,DK,Battery,94,Power,10.988291347390515
2020,NO,Battery,44,Power,-0.0
2050,NO,H2Tank,94,H2,126.56429988755558
2040,UK,H2Tank,57,H2,30.0
2050,FR,PHS,71,Power,452.0581659648482
2020,UK,H2Tank,110,H2,2.7061023193717606
2040,FR,Battery,54,Power,95.92400909828073
2050,DE,Battery,54,Power,413.0858906231525
2040,UK,PHS,27,Power,-0.0
2050,DK,Battery,93,Power,178.12753379951985
2020,UK,H2Tank,96,H2,4.204367426666667
2020,DK,PHS,73,Power,0.0
2030,FR,H2Tank,84,H2,39.081417040958335
2020,FR,Battery,39,Power,-0.0
2050,DE,PHS,12,Power,452.4368858754541
2030,FR,H2Tank,82,H2,50.0
