Year,Region,Technology,Hour,Fuel,value
2020,DE,PHS,60,Power,-0.0
2050,FR,PHS,114,Power,503.01052806312646
2030,FR,PHS,18,Power,-0.0
2050,UK,Battery,103,Power,1129.0290944732608
2020,NO,Battery,96,Power,-0.0
2050,NO,Battery,17,Power,0.0
2050,FR,Battery,86,Power,1168.0840631535082
2050,FR,PHS,108,Power,506.0391826846907
2030,NO,H2Tank,2,H2,-0.0
2020,FR,PHS,119,Power,-0.0
2040,DE,PHS,1,Power,-0.0
2030,DK,H2Tank,27,H2,0.0
2020,FR,H2Tank,13,H2,15.904782595662438
2040,NO,Battery,84,Power,-0.0
2020,DK,PHS,38,Power,0.0
2040,FR,H2Tank,20,H2,-0.0
2040,DK,Battery,100,Power,7.947210770118521
2050,FR,PHS,60,Power,370.8500339136048
2050,NO,Battery,49,Power,-0.0
2030,UK,Battery,95,Power,149.80511695711076
2030,UK,Battery,93,Power,149.83508247525498
2020,DE,PHS,117,Power,-0.0
2020,UK,H2Tank,40,H2,1.5786570072563433
2040,NO,Battery,88,Power,-0.0
2030,DK,PHS,30,Power,0.0
2030,UK,H2Tank,16,H2,4.707240080497093
2040,DE,H2Tank,63,H2,80.24122807017544
2050,FR,PHS,80,Power,490.0364152194612
2040,NO,PHS,39,Power,-0.0
2020,UK,H2Tank,117,H2,5.0
2020,DE,Battery,51,Power,8.7342079149
2040,UK,PHS,9,Power,-0.0
2030,UK,H2Tank,82,H2,12.0
2040,FR,Battery,99,Power,283.8155102302821
2040,DK,H2Tank,47,H2,-0.0
2030,UK,Battery,109,Power,114.19533691784989
2050,FR,PHS,93,Power,498.5324294800043
2050,DK,H2Tank,88,H2,40.0
2030,NO,Battery,10,Power,-0.0
2020,FR,PHS,115,Power,-0.0
2030,UK,PHS,116,Power,-0.0
2040,FR,H2Tank,18,H2,-0.0
2040,NO,H2Tank,16,H2,5.912925274342623
2030,DE,Battery,37,Power,51.15368991182878
2040,DE,Battery,105,Power,364.9631261198973
2040,UK,PHS,30,Power,-0.0
2020,DK,Battery,55,Power,15.862662878445564
2020,UK,PHS,80,Power,-0.0
2030,DK,PHS,46,Power,0.0
2040,NO,Battery,56,Power,-0.0
2020,UK,Battery,11,Power,12.954706411865873
2030,DK,H2Tank,118,H2,0.0
2030,DE,H2Tank,111,H2,25.72212830399636
2030,NO,H2Tank,70,H2,-0.0
2040,FR,Battery,107,Power,278.6898043001722
2050,DE,Battery,70,Power,697.0351690037504
2040,DE,PHS,74,Power,-0.0
2040,DE,H2Tank,17,H2,10.013073933771773
2050,DK,Battery,101,Power,799.1996695095535
2030,NO,Battery,18,Power,-0.0
2050,NO,H2Tank,46,H2,20.774546010138806
2040,FR,PHS,52,Power,-0.0
2040,NO,H2Tank,32,H2,0.36918009968750015
2020,FR,H2Tank,37,H2,25.17261782943385
2020,UK,PHS,104,Power,-0.0
2040,DE,PHS,70,Power,-0.0
2040,FR,PHS,86,Power,-0.0
2040,DE,Battery,14,Power,-0.0
2040,NO,H2Tank,11,H2,5.912925274342623
2020,UK,PHS,54,Power,-0.0
2030,DE,Battery,65,Power,102.40879908980612
2020,UK,Battery,89,Power,49.960013997200356
2030,DK,H2Tank,62,H2,0.0
2050,FR,H2Tank,105,H2,200.0
2050,NO,PHS,75,Power,389.8197773945455
2040,NO,H2Tank,17,H2,5.912925274342623
2040,DK,Battery,65,Power,7.975076137050323
2030,FR,Battery,19,Power,6.064764766659351
2050,UK,H2Tank,28,H2,15.656881872764195
2030,DE,Battery,4,Power,74.97000449970002
2040,NO,PHS,118,Power,-0.0
2040,DK,H2Tank,37,H2,-0.0
2050,UK,H2Tank,112,H2,113.95366342719298
2050,DK,Battery,20,Power,148.37939618392352
2030,DK,PHS,97,Power,0.0
2040,FR,PHS,39,Power,-0.0
2030,NO,H2Tank,94,H2,-0.0
2020,FR,H2Tank,81,H2,40.0
2030,FR,PHS,71,Power,-0.0
2040,DK,PHS,22,Power,0.0
2020,UK,Battery,104,Power,50.0
2020,UK,Battery,51,Power,-0.0
2030,DE,Battery,54,Power,41.74580166796807
2040,DK,PHS,13,Power,0.0
2040,FR,H2Tank,101,H2,37.32359766578751
2030,DK,Battery,93,Power,7.952776043544354
2050,DE,PHS,103,Power,579.1915226957325
2040,FR,Battery,72,Power,133.39034776179975
2040,FR,H2Tank,62,H2,72.58771929824562
2050,FR,H2Tank,86,H2,200.0
2030,DE,PHS,12,Power,-0.0
2020,UK,H2Tank,68,H2,4.879185444085155
2030,NO,Battery,77,Power,-0.0
2030,NO,PHS,81,Power,-0.0
2030,NO,H2Tank,55,H2,-0.0
2040,DK,H2Tank,76,H2,10.6875
2040,DE,H2Tank,40,H2,-0.0
2050,DE,PHS,118,Power,583.3695453552418
2020,UK,H2Tank,100,H2,6.557257140181593
2030,UK,Battery,54,Power,12.48889048590001
2030,UK,Battery,17,Power,18.281055746717144
2020,DE,Battery,82,Power,50.0
2030,DE,H2Tank,29,H2,18.819195112053006
2040,NO,H2Tank,104,H2,27.3592562447625
2050,DE,H2Tank,18,H2,47.583996699645425
2030,NO,Battery,38,Power,-0.0
2050,DE,PHS,113,Power,582.6825255519211
2040,FR,Battery,89,Power,284.0994819015025
2050,NO,H2Tank,28,H2,17.982026804778123
2040,DK,Battery,81,Power,7.962325580857816
2040,UK,Battery,63,Power,46.30101946382089
2020,DK,H2Tank,79,H2,0.0
2050,UK,H2Tank,99,H2,17.802709476844324
2020,DE,PHS,99,Power,-0.0
2020,NO,H2Tank,41,H2,-0.0
2020,FR,PHS,66,Power,-0.0
2030,DK,PHS,65,Power,0.0
2020,FR,Battery,52,Power,5.2310696666315515
2020,NO,Battery,67,Power,-0.0
2040,DK,PHS,118,Power,0.0
2050,UK,Battery,64,Power,679.7625127201328
2020,FR,H2Tank,70,H2,7.017543859649123
2040,DE,Battery,33,Power,122.19973966615804
2030,FR,Battery,42,Power,10.176536645818803
2050,DK,Battery,71,Power,699.2220528409499
2040,DK,PHS,64,Power,0.0
2020,NO,H2Tank,108,H2,-0.0
2050,DE,PHS,115,Power,581.5177431833426
2030,DK,H2Tank,22,H2,0.0
2050,NO,PHS,86,Power,432.4734702715249
2040,FR,PHS,57,Power,-0.0
2050,DK,Battery,88,Power,932.645915564833
2020,NO,H2Tank,119,H2,-0.0
2030,NO,Battery,75,Power,-0.0
2040,NO,PHS,57,Power,-0.0
2020,DE,Battery,12,Power,-0.0
2050,NO,Battery,92,Power,6.787868541558712
2040,UK,H2Tank,27,H2,0.0
2030,DE,PHS,108,Power,-0.0
2040,DE,PHS,41,Power,-0.0
2040,FR,Battery,10,Power,3.361559675658168
2040,NO,Battery,94,Power,-0.0
2020,FR,PHS,46,Power,-0.0
2020,DK,H2Tank,25,H2,0.0
2050,NO,H2Tank,72,H2,84.48412099808235
2020,NO,Battery,15,Power,-0.0
2050,UK,PHS,108,Power,202.4156730738763
2040,FR,PHS,56,Power,-0.0
2050,UK,PHS,41,Power,116.48030075081422
2030,NO,H2Tank,5,H2,-0.0
2050,NO,PHS,117,Power,436.3216631873551
2050,FR,PHS,89,Power,500.5315545103445
2050,NO,PHS,85,Power,432.9063766481731
2020,FR,Battery,103,Power,50.0
2040,UK,PHS,114,Power,-0.0
2050,UK,PHS,72,Power,171.4982504606467
2020,DK,Battery,59,Power,15.862662878445564
2040,DE,PHS,89,Power,-0.0
2020,DE,H2Tank,48,H2,4.041271868853731
2020,UK,PHS,63,Power,-0.0
2030,DE,H2Tank,57,H2,70.0
2050,UK,H2Tank,116,H2,86.98335483328344
2030,NO,Battery,66,Power,-0.0
2040,NO,H2Tank,65,H2,9.149762345987499
2050,DE,Battery,64,Power,697.4535365215808
2020,DK,PHS,32,Power,0.0
2040,DK,H2Tank,4,H2,7.5
2020,DK,PHS,20,Power,0.0
2030,FR,Battery,62,Power,113.36176621158714
2030,FR,H2Tank,117,H2,25.0
2050,NO,PHS,20,Power,266.2808553162438
2020,DE,H2Tank,52,H2,42.75
2030,UK,Battery,72,Power,12.680146783701346
2050,UK,Battery,101,Power,1124.7156922180257
2050,UK,PHS,96,Power,196.87923191544567
2020,FR,Battery,9,Power,-0.0
2030,NO,Battery,60,Power,-0.0
2030,DK,PHS,33,Power,0.0
2030,FR,H2Tank,34,H2,28.99223652922491
2030,DK,H2Tank,14,H2,0.0
2040,DE,H2Tank,2,H2,61.09500508173244
2020,DE,Battery,34,Power,31.671845336301597
2020,UK,Battery,81,Power,50.0
2020,DK,H2Tank,120,H2,-0.0
2040,DE,PHS,58,Power,-0.0
2030,DE,H2Tank,58,H2,70.0
2040,NO,PHS,114,Power,-0.0
2030,FR,PHS,48,Power,-0.0
2030,FR,PHS,84,Power,-0.0
2040,DK,H2Tank,109,H2,7.5
2030,UK,Battery,71,Power,12.681414925193865
2020,UK,PHS,37,Power,-0.0
2050,FR,PHS,110,Power,505.0276103585039
2040,NO,Battery,82,Power,-0.0
2020,NO,PHS,22,Power,-0.0
2030,DE,Battery,116,Power,75.03000750150024
2030,NO,PHS,104,Power,-0.0
2050,NO,Battery,69,Power,-0.0
2050,DK,Battery,69,Power,699.3619182309769
2040,UK,H2Tank,62,H2,15.0
2040,NO,H2Tank,18,H2,5.912925274342623
2030,UK,H2Tank,74,H2,7.622508853555275
2050,DE,PHS,18,Power,379.3170422479357
2050,FR,H2Tank,4,H2,59.13896026996625
2020,DK,Battery,61,Power,15.859490504496502
2020,UK,H2Tank,44,H2,-0.0
2050,FR,Battery,75,Power,427.3065598513175
2020,FR,Battery,34,Power,-0.0
2040,UK,PHS,86,Power,-0.0
2020,NO,H2Tank,23,H2,-0.0
2040,DK,Battery,32,Power,7.905990478710311
2040,UK,H2Tank,65,H2,15.0
2050,DE,PHS,85,Power,562.2900900914996
2050,DE,H2Tank,101,H2,175.0
2050,NO,Battery,9,Power,0.0
2050,DK,PHS,35,Power,60.108095948437054
2050,DK,H2Tank,1,H2,20.0
2020,UK,Battery,68,Power,6.973470713808289
2020,FR,H2Tank,31,H2,26.73170438330691
2040,UK,PHS,55,Power,-0.0
2020,NO,H2Tank,82,H2,-0.0
2040,FR,H2Tank,47,H2,0.5102644964852524
2020,DE,H2Tank,78,H2,52.26540431711328
2040,FR,PHS,109,Power,-0.0
2040,DK,PHS,37,Power,0.0
2050,FR,PHS,50,Power,306.7402716353407
2030,NO,PHS,23,Power,-0.0
2020,NO,H2Tank,78,H2,-0.0
2030,NO,PHS,8,Power,-0.0
2050,NO,H2Tank,10,H2,-0.0
2030,NO,H2Tank,39,H2,-0.0
2030,UK,H2Tank,78,H2,12.0
2050,NO,H2Tank,113,H2,72.75001720561458
2020,FR,PHS,2,Power,-0.0
2040,FR,PHS,90,Power,-0.0
2020,FR,Battery,112,Power,15.696823331067502
2020,UK,H2Tank,2,H2,7.885396268575933
2030,NO,H2Tank,14,H2,-0.0
2050,DK,H2Tank,42,H2,40.0
2040,FR,H2Tank,8,H2,15.438648480306098
2040,UK,Battery,114,Power,200.12004201120246
2020,FR,H2Tank,110,H2,11.403508771929822
2050,DE,Battery,52,Power,376.64435054729415
2050,DK,H2Tank,48,H2,33.1469298245614
2020,FR,PHS,14,Power,-0.0
2030,DE,PHS,73,Power,-0.0
2040,DK,PHS,107,Power,0.0
2050,NO,Battery,80,Power,5.4472387810531036
2050,DK,Battery,30,Power,86.96866961398423
2020,FR,PHS,70,Power,-0.0
2050,DE,H2Tank,33,H2,101.38717325216734
2050,DE,Battery,32,Power,385.46795675959316
2020,NO,H2Tank,19,H2,-0.0
2050,UK,Battery,77,Power,707.6199042567887
2030,FR,H2Tank,102,H2,38.125
2020,NO,PHS,6,Power,-0.0
2040,DE,Battery,79,Power,380.22734545614566
2050,DK,Battery,72,Power,699.1521306356658
2040,DE,PHS,21,Power,-0.0
2050,UK,Battery,26,Power,0.0
2050,FR,PHS,105,Power,507.560341535834
2020,UK,H2Tank,34,H2,4.75
2030,UK,Battery,105,Power,149.65537923448278
2050,NO,Battery,34,Power,-0.0
2020,FR,PHS,38,Power,-0.0
2030,DK,Battery,68,Power,7.972683853453518
2040,FR,H2Tank,104,H2,53.656936196199474
2020,UK,PHS,68,Power,-0.0
2040,NO,PHS,78,Power,-0.0
2020,DE,PHS,95,Power,-0.0
2030,DE,PHS,38,Power,-0.0
2040,FR,H2Tank,112,H2,50.0
2020,NO,H2Tank,8,H2,-0.0
2030,DK,PHS,50,Power,0.0
2020,DE,Battery,17,Power,-0.0
2030,NO,H2Tank,53,H2,-0.0
2040,DE,H2Tank,108,H2,65.0
2040,UK,H2Tank,104,H2,15.0
2030,UK,Battery,34,Power,-0.0
2040,DK,Battery,92,Power,7.953571400684422
2040,UK,PHS,60,Power,-0.0
2020,FR,H2Tank,39,H2,11.21379693041424
2030,DE,H2Tank,54,H2,70.0
2030,FR,PHS,97,Power,-0.0
2030,NO,Battery,104,Power,-0.0
2040,FR,H2Tank,21,H2,-0.0
2020,FR,H2Tank,26,H2,0.0
2030,DK,H2Tank,95,H2,0.0
2040,UK,Battery,3,Power,199.9400059998
2040,DE,H2Tank,90,H2,65.0
2050,UK,PHS,10,Power,158.96929058998177
2020,FR,Battery,109,Power,46.99258306646668
2050,FR,H2Tank,87,H2,200.0
2030,FR,PHS,3,Power,-0.0
2030,DE,H2Tank,7,H2,60.87824367760703
2020,DK,PHS,68,Power,0.0
2030,DK,H2Tank,13,H2,0.0
2040,FR,PHS,81,Power,-0.0
2040,FR,PHS,17,Power,-0.0
2020,FR,PHS,107,Power,-0.0
2040,DE,PHS,19,Power,-0.0
2050,UK,H2Tank,47,H2,47.916666666666664
2020,DK,PHS,102,Power,0.0
2050,DK,Battery,117,Power,526.8134212415322
2020,FR,Battery,61,Power,35.64715338614429
2040,DE,Battery,101,Power,365.1091478739585
2050,DE,Battery,104,Power,813.3553778853911
2050,NO,PHS,45,Power,305.5867692051506
2050,DK,H2Tank,23,H2,0.0
2020,DE,H2Tank,14,H2,12.597709005339118
2020,DK,H2Tank,29,H2,0.0
2020,UK,PHS,105,Power,-0.0
2050,UK,PHS,14,Power,142.671605827255
2020,FR,PHS,24,Power,-0.0
2020,DK,PHS,26,Power,0.0
2020,DK,H2Tank,94,H2,0.0
2030,NO,PHS,74,Power,-0.0
2020,UK,Battery,10,Power,3.0651810067916507
2040,FR,PHS,9,Power,-0.0
2040,DE,PHS,47,Power,-0.0
2040,NO,H2Tank,83,H2,27.3592562447625
2050,NO,Battery,70,Power,-0.0
2030,DK,Battery,42,Power,1.8731165353957824
2020,DE,H2Tank,86,H2,56.024491335592714
2040,DE,H2Tank,37,H2,-0.0
2020,FR,PHS,88,Power,-0.0
2040,FR,H2Tank,111,H2,50.0
2050,UK,H2Tank,51,H2,44.99544884520813
2030,DK,PHS,39,Power,0.0
2020,NO,Battery,99,Power,-0.0
2030,UK,H2Tank,108,H2,9.519952123187124
2040,FR,H2Tank,92,H2,27.403800493470857
2050,NO,PHS,49,Power,304.80104041335375
2050,UK,H2Tank,102,H2,79.31385765503144
2040,UK,H2Tank,35,H2,26.83221008159166
2050,DK,PHS,2,Power,95.88049215686274
2030,FR,PHS,82,Power,-0.0
2030,DE,Battery,89,Power,145.0057638552849
2030,DK,PHS,53,Power,0.0
2020,DE,PHS,56,Power,-0.0
2050,DK,PHS,71,Power,80.12464764721607
2040,UK,PHS,106,Power,-0.0
2030,FR,PHS,85,Power,-0.0
2040,DK,PHS,52,Power,0.0
2050,DE,H2Tank,119,H2,87.5
2040,NO,PHS,11,Power,-0.0
2050,DK,Battery,25,Power,0.0
2020,UK,H2Tank,29,H2,4.75
2020,NO,H2Tank,75,H2,-0.0
2050,UK,PHS,12,Power,150.81229529181786
2020,UK,PHS,70,Power,-0.0
2050,DK,PHS,85,Power,93.89809126719172
2020,DE,Battery,26,Power,0.0
2030,NO,PHS,37,Power,-0.0
2040,UK,PHS,88,Power,-0.0
2030,UK,Battery,90,Power,149.88004199160108
2040,NO,Battery,37,Power,-0.0
2030,NO,PHS,44,Power,-0.0
2050,FR,H2Tank,55,H2,145.60555073026703
2020,UK,Battery,117,Power,2.450665611551181
2030,FR,PHS,36,Power,-0.0
2030,NO,H2Tank,35,H2,-0.0
2040,UK,PHS,36,Power,-0.0
2020,FR,Battery,46,Power,21.98779135305959
2030,NO,Battery,100,Power,-0.0
2020,DE,Battery,8,Power,0.0
2030,UK,H2Tank,98,H2,6.754217511204752
2040,UK,PHS,81,Power,-0.0
2050,UK,PHS,3,Power,187.6476547019608
2020,NO,H2Tank,103,H2,-0.0
2040,NO,PHS,84,Power,-0.0
2050,FR,H2Tank,25,H2,7.21328211104408
2020,FR,Battery,43,Power,0.29684974151244686
2040,FR,PHS,49,Power,-0.0
2050,FR,Battery,79,Power,1031.1356873352008
2020,NO,H2Tank,45,H2,-0.0
2050,DE,PHS,22,Power,330.8137661231322
2030,FR,Battery,113,Power,77.83884642106523
2030,DE,H2Tank,66,H2,40.710553075498076
2030,DE,Battery,75,Power,106.91962628584174
2030,DE,Battery,106,Power,144.75945116600033
2050,FR,H2Tank,69,H2,97.20394736842104
2050,UK,PHS,33,Power,108.39832041875174
2040,FR,H2Tank,63,H2,58.881578947368425
2020,DK,PHS,104,Power,0.0
2040,FR,PHS,91,Power,-0.0
2020,NO,H2Tank,89,H2,-0.0
2020,DK,Battery,52,Power,9.495271992263705
2020,DK,PHS,23,Power,0.0
2050,FR,Battery,56,Power,712.2218236078498
2030,DE,PHS,3,Power,-0.0
2050,NO,Battery,73,Power,-0.0
2030,DE,Battery,43,Power,47.59895465400111
2040,FR,H2Tank,23,H2,0.0
2040,NO,Battery,61,Power,-0.0
2050,UK,Battery,56,Power,660.3949637542416
2040,UK,H2Tank,90,H2,15.0
2030,UK,H2Tank,83,H2,12.0
2050,DE,PHS,78,Power,530.1517318798666
2040,NO,PHS,47,Power,-0.0
2020,UK,H2Tank,9,H2,-0.0
2050,FR,PHS,112,Power,504.0180601653972
2020,UK,PHS,75,Power,-0.0
2030,DE,Battery,20,Power,0.0
2030,FR,Battery,37,Power,13.7022162051471
2030,UK,H2Tank,48,H2,0.877192982456141
2040,NO,H2Tank,79,H2,26.7762211943
2030,NO,H2Tank,66,H2,-0.0
2050,NO,PHS,14,Power,321.011113111324
2050,UK,PHS,118,Power,200.40060080100122
2040,NO,PHS,120,Power,-0.0
2030,NO,H2Tank,51,H2,-0.0
2030,DK,Battery,40,Power,1.873491214903851
2040,DK,Battery,2,Power,7.929745252248251
2020,DK,PHS,103,Power,0.0
2030,NO,PHS,36,Power,-0.0
2050,UK,Battery,37,Power,324.874683383002
2040,DK,Battery,47,Power,7.8941397906861015
2050,DK,H2Tank,113,H2,29.473684210526315
2020,FR,Battery,88,Power,46.472784604788984
2040,NO,Battery,78,Power,-0.0
2040,DK,Battery,13,Power,7.921026892522522
2050,FR,H2Tank,45,H2,79.6157424609649
2030,DK,PHS,110,Power,0.0
2030,DE,H2Tank,104,H2,67.71251322825285
2020,UK,PHS,51,Power,-0.0
2030,FR,H2Tank,78,H2,47.49999999999999
2050,UK,Battery,4,Power,425.21338222929353
2030,NO,PHS,69,Power,-0.0
2030,NO,H2Tank,99,H2,-0.0
2030,FR,H2Tank,59,H2,50.0
2050,DE,H2Tank,6,H2,87.5
2020,FR,Battery,73,Power,0.0
2020,NO,Battery,33,Power,-0.0
2030,FR,H2Tank,17,H2,20.323098805303538
2030,UK,Battery,100,Power,149.7302293776459
2020,FR,PHS,117,Power,-0.0
2020,DK,Battery,112,Power,7.937679360605499
2030,DK,H2Tank,67,H2,0.0
2030,DE,PHS,112,Power,-0.0
2050,DE,H2Tank,12,H2,87.5
2050,UK,Battery,91,Power,1126.1308585160716
2020,FR,PHS,22,Power,-0.0
2040,DE,PHS,106,Power,-0.0
2050,DE,PHS,28,Power,299.9304863567937
2050,DK,H2Tank,89,H2,40.0
2030,DK,H2Tank,31,H2,0.0
2050,DK,Battery,38,Power,207.51761177855408
2030,UK,H2Tank,70,H2,8.826906373444452
2040,DE,Battery,103,Power,365.03612969547515
2030,DK,H2Tank,102,H2,0.0
2040,DE,Battery,19,Power,0.0
2020,FR,PHS,47,Power,-0.0
2030,NO,PHS,68,Power,-0.0
2040,DK,H2Tank,53,H2,14.25
2030,NO,Battery,55,Power,-0.0
2020,FR,PHS,6,Power,-0.0
2030,NO,H2Tank,90,H2,-0.0
2040,NO,H2Tank,111,H2,27.3592562447625
2050,DE,PHS,30,Power,317.3219253145665
2050,DE,Battery,11,Power,-0.0
2050,FR,H2Tank,66,H2,148.60197368421052
2050,NO,H2Tank,33,H2,27.26711934336249
2030,NO,H2Tank,77,H2,-0.0
2030,DK,Battery,53,Power,7.984652451878187
2050,UK,H2Tank,115,H2,86.98335483328344
2040,NO,Battery,21,Power,-0.0
2040,DK,Battery,1,Power,7.9305383060788595
2050,DK,H2Tank,5,H2,20.0
2020,DE,Battery,46,Power,22.685361244829352
2020,DK,H2Tank,68,H2,0.0
2020,DK,PHS,116,Power,0.0
2030,DE,H2Tank,65,H2,53.513043223186884
2050,DK,Battery,56,Power,595.5733856955075
2020,UK,Battery,59,Power,22.508353709392637
2030,UK,Battery,5,Power,32.202126434556675
2040,FR,H2Tank,74,H2,-0.0
2040,FR,H2Tank,116,H2,50.0
2020,DK,H2Tank,43,H2,0.0
2020,NO,PHS,87,Power,-0.0
2050,UK,PHS,24,Power,102.21160744860933
2020,DE,PHS,116,Power,-0.0
2030,UK,H2Tank,119,H2,6.0
2040,DK,H2Tank,80,H2,15.0
2050,NO,Battery,7,Power,0.0
2040,DE,PHS,23,Power,-0.0
2030,DK,Battery,91,Power,7.954366837368159
2020,DE,H2Tank,50,H2,14.25
2050,NO,Battery,32,Power,-0.0
2020,NO,Battery,107,Power,-0.0
2030,DE,Battery,22,Power,0.0
2030,FR,PHS,68,Power,-0.0
2030,FR,H2Tank,9,H2,12.884193378212995
2020,NO,H2Tank,63,H2,-0.0
2040,DE,H2Tank,16,H2,22.211395345718763
2040,DK,H2Tank,46,H2,-0.0
2020,DE,Battery,73,Power,38.043037989214014
2020,FR,Battery,64,Power,13.835443017662772
2020,DK,Battery,102,Power,12.591408259937612
2020,DK,H2Tank,107,H2,0.0
2040,DE,H2Tank,68,H2,65.0
2040,NO,PHS,77,Power,-0.0
2040,DE,H2Tank,96,H2,65.0
2050,FR,H2Tank,75,H2,7.864106311409518
2050,UK,H2Tank,55,H2,130.0
2040,NO,H2Tank,36,H2,0.36918009968750015
2040,DK,PHS,74,Power,0.0
2020,DE,PHS,93,Power,-0.0
2030,FR,H2Tank,6,H2,19.024544255405974
2040,DK,PHS,76,Power,0.0
2020,NO,PHS,108,Power,-0.0
2030,DE,Battery,119,Power,75.00750075007501
2040,UK,Battery,119,Power,200.0200020002
2050,DE,H2Tank,11,H2,87.5
2020,DE,PHS,10,Power,-0.0
2030,NO,Battery,39,Power,-0.0
2050,DE,PHS,92,Power,558.365847892266
2040,FR,Battery,38,Power,5.728430280952397
2020,NO,PHS,61,Power,-0.0
2020,FR,Battery,25,Power,11.725950979542404
2030,DK,H2Tank,100,H2,0.0
2050,NO,H2Tank,118,H2,72.75001720561458
2040,FR,Battery,20,Power,0.0
2030,FR,H2Tank,113,H2,25.0
2030,DK,H2Tank,49,H2,0.0
2050,FR,H2Tank,83,H2,200.0
2030,FR,H2Tank,89,H2,41.4111173311227
2040,NO,Battery,47,Power,-0.0
2020,FR,H2Tank,60,H2,36.49122807017544
2020,DK,Battery,85,Power,15.85473313311401
2020,DE,Battery,35,Power,31.668678151767967
2040,DK,PHS,93,Power,0.0
2020,NO,PHS,55,Power,-0.0
2020,UK,Battery,35,Power,0.0
2040,UK,H2Tank,94,H2,15.0
2050,DE,H2Tank,112,H2,126.64570004993615
2050,DK,PHS,4,Power,91.76921920990392
2020,UK,Battery,27,Power,0.0
2030,DK,PHS,99,Power,0.0
2050,FR,Battery,7,Power,322.87100290627325
2020,DK,H2Tank,77,H2,0.0
2020,FR,PHS,95,Power,-0.0
2030,DK,PHS,67,Power,0.0
2030,UK,Battery,9,Power,32.189247515981634
2040,DK,H2Tank,54,H2,15.0
2020,FR,Battery,74,Power,-0.0
2020,NO,Battery,2,Power,-0.0
2020,FR,H2Tank,65,H2,26.7442760176299
2030,FR,H2Tank,10,H2,17.238360044879663
2050,DK,Battery,21,Power,131.16122701126204
2020,DE,Battery,2,Power,22.671657589031277
2030,DK,H2Tank,18,H2,0.0
2050,FR,Battery,119,Power,631.6224634474559
2030,NO,Battery,3,Power,-0.0
2050,NO,PHS,40,Power,289.32601923618944
2040,DE,H2Tank,94,H2,65.0
2050,UK,H2Tank,79,H2,130.0
2020,NO,PHS,91,Power,-0.0
2020,FR,Battery,11,Power,4.155511752598961
2020,NO,Battery,6,Power,-0.0
2030,DK,Battery,98,Power,7.948800450720662
2050,DK,PHS,28,Power,49.988414392798866
2040,DK,Battery,115,Power,7.935298294919756
2050,DK,H2Tank,20,H2,-0.0
2030,DK,H2Tank,78,H2,0.0
2050,UK,H2Tank,80,H2,130.0
2030,NO,PHS,28,Power,-0.0
2030,NO,PHS,109,Power,-0.0
2030,DE,H2Tank,43,H2,21.117575196842644
2050,DK,Battery,15,Power,205.979603913248
2030,FR,Battery,84,Power,149.97000150000002
2020,NO,H2Tank,9,H2,-0.0
2020,FR,Battery,1,Power,39.408425511652965
2020,FR,Battery,27,Power,0.0
2040,FR,PHS,75,Power,-0.0
2020,NO,H2Tank,24,H2,-0.0
2030,DK,H2Tank,86,H2,0.0
2040,UK,PHS,110,Power,-0.0
2040,DK,H2Tank,6,H2,7.5
2020,DE,PHS,114,Power,-0.0
2040,NO,PHS,96,Power,-0.0
2040,DE,PHS,63,Power,-0.0
2030,NO,Battery,22,Power,-0.0
2040,FR,Battery,4,Power,20.00901118011069
2050,DE,PHS,83,Power,563.416359393928
2030,UK,PHS,85,Power,-0.0
2050,NO,Battery,1,Power,1.008257998049487
2020,DE,H2Tank,64,H2,37.61717019396877
2040,NO,PHS,56,Power,-0.0
2040,NO,Battery,14,Power,-0.0
2050,DE,H2Tank,42,H2,40.249678179578694
2040,UK,H2Tank,23,H2,5.937503588302893
2050,DK,PHS,59,Power,76.5773742827673
2040,DE,H2Tank,88,H2,65.0
2020,UK,H2Tank,38,H2,6.841814901993185
2030,NO,Battery,109,Power,-0.0
2030,NO,PHS,101,Power,-0.0
2050,DE,PHS,76,Power,513.1865918770287
2030,UK,Battery,45,Power,-0.0
2020,DE,Battery,56,Power,44.23775796442929
2050,NO,Battery,28,Power,-0.0
2030,UK,Battery,12,Power,78.22481945357137
2040,DK,Battery,35,Power,7.903618918738506
2050,UK,Battery,25,Power,12.109716910059474
2040,NO,Battery,50,Power,-0.0
2040,NO,Battery,35,Power,-0.0
2040,FR,Battery,71,Power,136.99491927336592
2050,UK,Battery,110,Power,649.1245199492274
2030,DK,PHS,95,Power,0.0
2050,UK,PHS,69,Power,162.99574587402688
2050,DK,H2Tank,84,H2,40.0
2050,NO,Battery,105,Power,6.77904960505131
2040,FR,PHS,101,Power,-0.0
2030,UK,PHS,53,Power,-0.0
2020,FR,PHS,64,Power,-0.0
2050,FR,Battery,115,Power,631.8751756077156
2050,UK,H2Tank,81,H2,130.0
2050,DK,H2Tank,58,H2,40.0
2020,FR,PHS,18,Power,-0.0
2030,DE,H2Tank,103,H2,58.81826201926951
2050,NO,H2Tank,61,H2,99.33457887771205
2020,NO,H2Tank,2,H2,-0.0
2030,DK,Battery,19,Power,1.8774298775397993
2030,UK,PHS,31,Power,-0.0
2020,DK,H2Tank,27,H2,0.0
2030,FR,PHS,72,Power,-0.0
2050,FR,Battery,68,Power,526.3096364013088
2030,UK,H2Tank,10,H2,4.8127558477689085
2040,DK,Battery,28,Power,7.909153665658989
2040,DE,H2Tank,77,H2,65.0
2030,UK,H2Tank,64,H2,8.826906373444452
