Year,Region,Technology,Hour,Fuel,value
2030,NO,Battery,36,Power,0.0
2050,DK,PHS,38,Power,59.92795192477149
2020,NO,Battery,37,Power,-0.0
2030,UK,PHS,82,Power,-0.0
2020,UK,PHS,36,Power,-0.0
2030,UK,H2Tank,19,H2,2.631578947368423
2020,UK,PHS,81,Power,-0.0
2030,DK,Battery,10,Power,9.537101941348167
2040,DE,Battery,66,Power,89.63180149524578
2040,FR,PHS,20,Power,-0.0
2020,NO,PHS,84,Power,-0.0
2050,DE,PHS,117,Power,577.0430814524933
2050,UK,H2Tank,40,H2,80.88938117671167
2020,FR,PHS,49,Power,-0.0
2040,DE,PHS,68,Power,-0.0
2050,UK,H2Tank,117,H2,84.6920984444645
2050,DE,Battery,51,Power,249.8461186952221
2030,NO,Battery,29,Power,-0.0
2040,DE,PHS,37,Power,-0.0
2030,FR,Battery,2,Power,74.98500075000001
2030,UK,PHS,64,Power,-0.0
2030,NO,H2Tank,68,H2,-0.0
2030,FR,Battery,95,Power,149.79013644541504
2040,DK,PHS,84,Power,0.0
2030,UK,PHS,26,Power,-0.0
2040,UK,PHS,91,Power,-0.0
2050,FR,PHS,115,Power,502.5075175350633
2040,FR,Battery,59,Power,248.85984873397632
2030,DK,PHS,34,Power,0.0
2020,FR,H2Tank,63,H2,28.41716701385483
2020,FR,PHS,91,Power,-0.0
2040,UK,H2Tank,36,H2,30.0
2050,DK,Battery,55,Power,178.19069136415908
2050,UK,PHS,80,Power,213.8072381698316
2040,DE,Battery,93,Power,75.20278377425552
2050,UK,Battery,11,Power,388.91912091641444
2040,UK,PHS,113,Power,-0.0
2040,DE,PHS,62,Power,-0.0
2040,FR,H2Tank,58,H2,100.0
2040,NO,H2Tank,6,H2,30.95048247998189
2020,FR,H2Tank,23,H2,-0.0
2020,NO,Battery,61,Power,-0.0
2030,DK,PHS,109,Power,0.0
2020,UK,H2Tank,90,H2,5.438541149853265
2040,FR,H2Tank,14,H2,36.823501745575044
2020,NO,PHS,47,Power,-0.0
2020,NO,H2Tank,79,H2,-0.0
2050,FR,H2Tank,37,H2,200.0
2050,UK,PHS,104,Power,203.22736397831196
2050,UK,PHS,54,Power,166.91174295036942
2030,DE,Battery,27,Power,-0.0
2020,NO,PHS,120,Power,-0.0
2020,DK,Battery,2,Power,5.498323306403449
2030,FR,H2Tank,32,H2,14.369703102786193
2040,UK,PHS,21,Power,-0.0
2050,UK,Battery,89,Power,1184.124422807714
2020,DK,Battery,47,Power,0.0
2020,NO,Battery,78,Power,-0.0
2020,DK,Battery,13,Power,-0.0
2030,NO,PHS,16,Power,-0.0
2030,DE,H2Tank,76,H2,33.25
2040,UK,H2Tank,12,H2,27.984496455385674
2030,DE,Battery,96,Power,114.1495808090608
2030,DK,Battery,94,Power,9.571499105969448
2030,NO,Battery,44,Power,-0.0
2040,DK,PHS,36,Power,0.0
2050,FR,H2Tank,81,H2,200.0
2040,FR,Battery,69,Power,193.71355095457406
2030,UK,H2Tank,110,H2,8.491228070175438
2040,UK,H2Tank,101,H2,9.621841052925
2050,UK,Battery,104,Power,1199.88
2050,UK,Battery,51,Power,383.1955721106281
2040,DE,PHS,34,Power,-0.0
2020,DE,PHS,106,Power,-0.0
2040,UK,H2Tank,32,H2,24.321025787672042
2030,UK,H2Tank,96,H2,12.0
2030,DK,PHS,73,Power,0.0
2040,DE,Battery,58,Power,93.83463924337426
2040,NO,PHS,43,Power,-0.0
2020,DE,Battery,103,Power,2.8208850738671183
2030,FR,Battery,39,Power,2.6597836073141776
2020,DE,Battery,19,Power,-0.0
2050,UK,H2Tank,68,H2,66.93885744078948
2020,DK,H2Tank,53,H2,0.0
2040,DE,PHS,16,Power,-0.0
2030,NO,PHS,17,Power,-0.0
2040,FR,PHS,16,Power,-0.0
2040,UK,H2Tank,3,H2,15.0
2030,FR,H2Tank,97,H2,44.81044246193333
2040,UK,Battery,7,Power,81.79453537170882
2020,NO,H2Tank,111,H2,-0.0
2040,DE,PHS,13,Power,-0.0
2030,NO,Battery,93,Power,0.0
2050,UK,H2Tank,100,H2,21.18137679404168
2030,DE,PHS,33,Power,-0.0
2050,DE,Battery,82,Power,1200.0
2020,NO,Battery,21,Power,-0.0
2020,DK,Battery,1,Power,8.07177298093235
2030,DK,H2Tank,75,H2,0.0
2040,DK,H2Tank,96,H2,4.544041288933331
2030,DE,H2Tank,105,H2,70.0
2040,UK,PHS,97,Power,-0.0
2050,DK,H2Tank,79,H2,40.0
2050,DE,PHS,99,Power,578.5201835745274
2030,DK,Battery,17,Power,-0.0
2020,FR,H2Tank,74,H2,-0.0
2030,FR,PHS,76,Power,-0.0
2030,DE,H2Tank,27,H2,0.0
2030,NO,H2Tank,112,H2,-0.0
2020,FR,H2Tank,116,H2,18.421052631578945
2050,FR,Battery,52,Power,208.82465728599755
2050,FR,PHS,66,Power,439.7533914612533
2040,UK,Battery,15,Power,71.00264723261965
2050,NO,Battery,67,Power,-0.0
2040,DK,PHS,6,Power,0.0
2050,FR,H2Tank,70,H2,79.69258101929826
2050,NO,H2Tank,41,H2,34.590752872112496
2030,DK,H2Tank,114,H2,0.0
2020,DK,H2Tank,80,H2,0.0
2020,DE,PHS,23,Power,-0.0
2030,DE,H2Tank,109,H2,57.89748855977678
2050,NO,H2Tank,108,H2,75.0522871206579
2030,UK,H2Tank,13,H2,11.578947368421055
2020,DE,H2Tank,16,H2,-0.0
2020,DK,H2Tank,46,H2,0.0
2030,DE,Battery,115,Power,75.03751125262549
2040,UK,H2Tank,37,H2,30.0
2030,FR,PHS,78,Power,0.0
2050,NO,H2Tank,119,H2,75.0
2020,NO,PHS,77,Power,-0.0
2020,DE,H2Tank,68,H2,18.923123268970237
2020,DE,H2Tank,96,H2,42.058357938291095
2050,DE,Battery,12,Power,78.52478489876044
2020,NO,H2Tank,36,H2,-0.0
2040,DE,PHS,48,Power,-0.0
2020,DK,PHS,74,Power,0.0
2040,DE,H2Tank,89,H2,73.99493393385964
2050,FR,PHS,46,Power,317.97570996513616
2050,DK,H2Tank,25,H2,-0.0
2020,DK,PHS,76,Power,0.0
2050,NO,Battery,15,Power,0.0
2020,UK,Battery,119,Power,25.002500250025
2030,UK,H2Tank,69,H2,3.416682377636105
2050,FR,Battery,103,Power,1052.057600785017
2040,FR,Battery,76,Power,196.420493113934
2050,DK,Battery,59,Power,328.2413315470047
2030,FR,H2Tank,19,H2,17.105263157894733
2030,NO,H2Tank,3,H2,-0.0
2030,FR,H2Tank,50,H2,-0.0
2030,FR,PHS,67,Power,-0.0
2030,DK,PHS,47,Power,0.0
2040,DK,PHS,108,Power,0.0
2040,UK,Battery,43,Power,17.557902488619682
2050,DE,H2Tank,48,H2,-0.0
2050,UK,PHS,63,Power,180.32577171236352
2020,FR,Battery,38,Power,0.0
2040,FR,PHS,59,Power,-0.0
2030,DE,PHS,39,Power,-0.0
2030,UK,Battery,75,Power,13.661458300365275
2040,DK,H2Tank,111,H2,4.544041288933331
2040,DK,H2Tank,112,H2,4.544041288933331
2040,UK,PHS,120,Power,-0.0
2040,DK,H2Tank,50,H2,3.5625
2020,FR,Battery,20,Power,11.816415485761892
2050,DK,PHS,32,Power,55.77976646431036
2050,DK,PHS,20,Power,59.17352340360968
2020,NO,Battery,47,Power,-0.0
2030,FR,H2Tank,56,H2,46.239701591715715
2050,DE,H2Tank,52,H2,50.65092322015823
2020,DK,PHS,93,Power,0.0
2020,UK,H2Tank,94,H2,5.438541149853265
2050,FR,Battery,9,Power,349.99793209902583
2040,DE,Battery,86,Power,75.2554467859955
2030,DK,PHS,11,Power,0.0
2020,DK,H2Tank,54,H2,0.0
2040,UK,PHS,115,Power,-0.0
2040,NO,H2Tank,74,H2,11.6703245189875
2030,NO,H2Tank,102,H2,-0.0
2040,DE,PHS,82,Power,-0.0
2050,DE,Battery,34,Power,390.87130554613805
2040,FR,PHS,10,Power,-0.0
2040,UK,Battery,33,Power,-0.0
2040,FR,H2Tank,93,H2,11.116718081880114
2030,UK,PHS,43,Power,-0.0
2050,DK,H2Tank,120,H2,20.0
2020,DE,H2Tank,94,H2,49.170192550471114
2050,UK,Battery,81,Power,1113.1016711326133
2040,DE,H2Tank,117,H2,65.0
2030,DE,H2Tank,10,H2,60.09386247805
2030,UK,PHS,18,Power,-0.0
2040,NO,PHS,70,Power,-0.0
2020,DK,Battery,115,Power,8.076617740245352
2030,FR,Battery,24,Power,4.090001482729867
2050,UK,PHS,37,Power,123.00274508864304
2030,DE,Battery,6,Power,74.95501124850013
2040,FR,H2Tank,91,H2,38.5289987836345
2040,NO,Battery,95,Power,-0.0
2050,NO,PHS,22,Power,248.11032459234895
2040,DE,H2Tank,39,H2,47.47447472599954
2030,DE,Battery,108,Power,107.38369729951059
2030,DK,PHS,14,Power,0.0
2040,DK,Battery,76,Power,9.588744182540902
2040,FR,H2Tank,103,H2,63.03461953789483
2030,UK,H2Tank,59,H2,8.555577229306127
2020,FR,PHS,75,Power,-0.0
2050,DK,Battery,61,Power,328.1756865631086
2030,DK,PHS,9,Power,0.0
2020,UK,PHS,110,Power,-0.0
2050,UK,H2Tank,44,H2,74.04660872934325
2050,FR,Battery,34,Power,349.6923826356728
2020,DK,H2Tank,6,H2,0.0
2020,NO,PHS,96,Power,-0.0
2050,NO,H2Tank,23,H2,0.0
2040,DK,PHS,42,Power,0.0
2020,DE,PHS,63,Power,-0.0
2020,FR,Battery,4,Power,4.51119839095022
2040,UK,PHS,83,Power,-0.0
2040,FR,Battery,58,Power,218.18826784646097
2040,FR,PHS,33,Power,-0.0
2040,NO,H2Tank,50,H2,0.36918009968750015
2040,FR,PHS,54,Power,-0.0
2050,UK,Battery,68,Power,640.5115551257242
2050,FR,H2Tank,31,H2,151.34986126388583
2020,NO,PHS,56,Power,-0.0
2020,NO,Battery,14,Power,-0.0
2050,NO,H2Tank,82,H2,150.0
2020,UK,H2Tank,23,H2,-0.0
2030,NO,H2Tank,43,H2,-0.0
2030,UK,Battery,94,Power,93.03424346355386
2030,DE,PHS,96,Power,-0.0
2040,UK,H2Tank,93,H2,0.0
2050,DE,H2Tank,78,H2,152.21587817150973
2020,DE,H2Tank,88,H2,49.74594921732846
2050,NO,H2Tank,78,H2,126.65603341679373
2040,NO,Battery,76,Power,-0.0
2030,UK,H2Tank,41,H2,-0.0
2050,FR,PHS,2,Power,479.4024607843137
2020,DK,Battery,35,Power,0.24649053742907395
2050,FR,Battery,112,Power,687.811744754421
2050,UK,H2Tank,2,H2,65.0
2020,NO,Battery,50,Power,-0.0
2050,FR,H2Tank,110,H2,200.0
2020,NO,Battery,35,Power,-0.0
2020,FR,Battery,71,Power,21.44737477358523
2030,DE,PHS,66,Power,-0.0
2040,FR,Battery,5,Power,124.30181189751083
2030,FR,PHS,41,Power,-0.0
2050,FR,PHS,14,Power,356.67901456813763
2020,FR,PHS,101,Power,-0.0
2040,NO,PHS,107,Power,-0.0
2030,UK,PHS,78,Power,-0.0
2040,DE,Battery,90,Power,75.22534912230692
2050,FR,PHS,70,Power,467.95204464968305
2040,NO,Battery,98,Power,-0.0
2040,NO,H2Tank,25,H2,-0.0
2030,FR,PHS,113,Power,-0.0
2040,FR,H2Tank,27,H2,-0.0
2030,DK,H2Tank,21,H2,0.0
2050,NO,H2Tank,19,H2,0.0
2030,DK,PHS,1,Power,0.0
2040,DE,Battery,53,Power,25.90784636173475
2050,NO,PHS,6,Power,394.4977411390474
2030,NO,PHS,29,Power,-0.0
2020,DK,Battery,28,Power,-0.0
2040,DE,H2Tank,22,H2,3.6354310907999454
2050,UK,H2Tank,34,H2,130.0
2030,UK,PHS,59,Power,-0.0
2040,FR,Battery,85,Power,314.0345755136359
2020,DE,H2Tank,77,H2,44.111611231212194
2030,NO,Battery,113,Power,-0.0
2040,FR,Battery,22,Power,-0.0
2040,FR,H2Tank,72,H2,-0.0
2050,DE,PHS,95,Power,571.8039709210301
2040,DK,H2Tank,30,H2,10.6875
2050,FR,PHS,38,Power,299.7068558588859
2050,NO,H2Tank,8,H2,0.0
2050,UK,PHS,68,Power,180.15458400292374
2040,UK,Battery,87,Power,163.49273044247286
2050,DE,Battery,17,Power,-0.0
2020,FR,PHS,99,Power,-0.0
2030,NO,PHS,116,Power,-0.0
2050,FR,H2Tank,39,H2,170.73735649784976
2030,DK,Battery,58,Power,19.089470114805415
2040,FR,PHS,104,Power,-0.0
2030,NO,H2Tank,30,H2,-0.0
2050,FR,H2Tank,26,H2,0.0
2020,DK,Battery,113,Power,8.078233306124243
2030,DK,Battery,12,Power,9.535194616330916
2040,DE,H2Tank,115,H2,65.0
2050,FR,Battery,109,Power,903.4637803344831
2040,DK,Battery,108,Power,9.558107713802213
2030,UK,PHS,2,Power,-0.0
2020,FR,H2Tank,43,H2,3.9372829127118125
2040,UK,H2Tank,5,H2,15.0
2030,DK,H2Tank,73,H2,0.0
2030,FR,Battery,13,Power,52.707421148567285
2030,NO,H2Tank,85,H2,-0.0
2040,DE,H2Tank,30,H2,60.08731621553333
2050,DK,PHS,68,Power,79.43194878791812
2040,DE,PHS,64,Power,-0.0
2050,FR,PHS,107,Power,506.54572841310386
2030,UK,H2Tank,87,H2,12.0
2040,FR,PHS,58,Power,-0.0
2020,NO,PHS,32,Power,-0.0
2050,FR,Battery,61,Power,907.3462910499289
2040,NO,PHS,50,Power,-0.0
2050,DK,PHS,102,Power,98.76727841050823
2040,NO,Battery,120,Power,-0.0
2050,DE,H2Tank,14,H2,86.142290220443
2040,UK,Battery,83,Power,163.55814388719332
2050,DK,H2Tank,29,H2,3.192125265395834
2030,FR,Battery,48,Power,0.0
2050,UK,PHS,105,Power,203.02413661433366
2040,DK,PHS,89,Power,0.0
2050,FR,PHS,24,Power,255.52901862152333
2050,DK,PHS,26,Power,47.084035379522525
2050,DK,H2Tank,94,H2,40.0
2030,DK,Battery,9,Power,9.53805574692286
2050,UK,Battery,10,Power,388.95801671808624
2020,FR,PHS,34,Power,-0.0
2050,DE,H2Tank,86,H2,175.0
2050,FR,PHS,88,Power,526.0807536735975
2030,DE,Battery,69,Power,65.51051637891926
2020,NO,PHS,58,Power,-0.0
2020,DE,PHS,71,Power,-0.0
2050,NO,Battery,99,Power,-0.0
2040,UK,Battery,2,Power,162.921477598466
2030,UK,Battery,44,Power,-0.0
2030,UK,Battery,66,Power,10.035703210544483
2040,DK,Battery,50,Power,0.0
2030,UK,PHS,8,Power,-0.0
2020,UK,PHS,49,Power,-0.0
2040,DE,H2Tank,36,H2,82.57471945889715
2030,NO,PHS,48,Power,-0.0
2050,DE,PHS,56,Power,424.89871766107535
2030,UK,Battery,60,Power,10.041726740530608
2030,DE,PHS,54,Power,-0.0
2040,NO,Battery,74,Power,-0.0
2020,FR,Battery,21,Power,11.815233844213315
2030,UK,PHS,46,Power,-0.0
2050,UK,H2Tank,29,H2,20.237377004344168
2020,DE,H2Tank,99,H2,42.058357938291095
2040,FR,Battery,110,Power,223.05699259598563
2050,NO,H2Tank,75,H2,86.02069667014061
2020,DE,PHS,120,Power,-0.0
2050,UK,PHS,70,Power,185.7914549895019
2040,FR,Battery,57,Power,185.47157985324628
2050,DE,Battery,26,Power,0.0
2040,FR,H2Tank,7,H2,20.904271292824042
2030,DE,PHS,59,Power,-0.0
2030,FR,PHS,13,Power,-0.0
2030,DE,Battery,1,Power,74.9925
2020,DK,Battery,110,Power,8.080657260890872
2050,UK,Battery,117,Power,626.876937783987
2020,DE,PHS,32,Power,-0.0
2030,FR,H2Tank,109,H2,32.89473684210526
2050,FR,Battery,46,Power,138.59897358431584
2050,DE,Battery,8,Power,231.65722456479514
2050,NO,H2Tank,103,H2,131.10789556169482
2050,FR,Battery,43,Power,141.28786593480336
2020,UK,Battery,1,Power,25.654839366809014
2030,DE,Battery,67,Power,65.5236204477726
2020,FR,PHS,53,Power,-0.0
2030,NO,H2Tank,44,H2,-0.0
2040,NO,Battery,110,Power,-0.0
2050,NO,H2Tank,45,H2,31.090879271125655
2030,FR,Battery,93,Power,149.82009896700745
2020,UK,H2Tank,86,H2,7.632751757183229
2040,FR,H2Tank,118,H2,50.0
2040,DK,H2Tank,11,H2,7.5
2020,DE,PHS,8,Power,-0.0
2040,DE,H2Tank,113,H2,65.0
2050,DK,PHS,104,Power,98.5698426209656
2050,NO,H2Tank,89,H2,148.65324032032893
2050,DK,Battery,52,Power,87.60548396099378
2050,DK,PHS,23,Power,53.11970774577593
2040,FR,Battery,98,Power,306.90331772130514
2030,NO,H2Tank,87,H2,-0.0
2020,FR,H2Tank,73,H2,0.0
2040,NO,H2Tank,95,H2,29.8798184177625
2040,UK,PHS,77,Power,-0.0
2050,UK,H2Tank,9,H2,65.0
2020,UK,Battery,53,Power,6.0698943772214475
2020,DE,Battery,18,Power,-0.0
2040,FR,H2Tank,24,H2,14.131030183051621
2050,UK,PHS,75,Power,199.83438375712151
2040,DE,PHS,102,Power,-0.0
2030,UK,H2Tank,7,H2,3.028947368421056
2040,DE,H2Tank,25,H2,-0.0
2030,FR,PHS,74,Power,-0.0
2020,DK,PHS,75,Power,0.0
2020,UK,PHS,20,Power,-0.0
2050,DK,PHS,103,Power,98.66851113209772
2020,NO,Battery,68,Power,-0.0
2040,DK,Battery,96,Power,9.569584901863248
2030,NO,PHS,1,Power,-0.0
2050,FR,Battery,88,Power,1156.131716293196
2040,FR,PHS,37,Power,-0.0
2040,NO,Battery,81,Power,-0.0
2030,DE,Battery,60,Power,134.0292694442254
2030,FR,H2Tank,40,H2,10.120576466189112
2040,UK,Battery,111,Power,163.1007987986114
2050,UK,PHS,51,Power,158.39545127623975
2040,DK,H2Tank,99,H2,4.544041288933331
2030,DE,PHS,65,Power,-0.0
2040,UK,Battery,76,Power,75.71701933145123
2020,DK,H2Tank,85,H2,0.0
2020,UK,PHS,23,Power,-0.0
2020,UK,PHS,32,Power,-0.0
2030,NO,PHS,98,Power,-0.0
2040,DE,Battery,31,Power,2.6256312726138122
2040,DK,H2Tank,74,H2,2.067459541511443
2030,NO,H2Tank,93,H2,-0.0
2050,FR,Battery,73,Power,285.3718577700338
2050,NO,Battery,33,Power,-0.0
2030,DK,H2Tank,65,H2,0.0
2020,UK,PHS,111,Power,-0.0
2050,FR,PHS,117,Power,501.50300500751064
2050,DK,Battery,112,Power,356.5252235039368
2050,FR,PHS,22,Power,275.678138435943
2030,DK,PHS,8,Power,0.0
2020,UK,Battery,41,Power,5.640556742827038
2020,NO,H2Tank,115,H2,-0.0
2040,NO,H2Tank,37,H2,0.36918009968750015
2020,DK,Battery,84,Power,15.07875184793256
2030,FR,PHS,4,Power,-0.0
2040,NO,PHS,54,Power,-0.0
2030,DK,Battery,45,Power,-0.0
2050,FR,PHS,47,Power,317.657734255171
2030,UK,H2Tank,11,H2,8.728947368421055
2040,DE,H2Tank,120,H2,65.0
2020,NO,H2Tank,88,H2,-0.0
2030,FR,Battery,106,Power,149.62544965518967
2020,FR,H2Tank,22,H2,0.0
2050,FR,PHS,6,Power,438.3308234878303
2020,FR,Battery,50,Power,-0.0
2020,UK,Battery,28,Power,-0.0
2020,UK,PHS,16,Power,-0.0
2030,FR,H2Tank,68,H2,3.3532622226661806
2040,DE,Battery,100,Power,75.15015761556633
2040,DK,Battery,78,Power,9.586826529591836
2040,NO,Battery,117,Power,-0.0
2030,NO,H2Tank,54,H2,-0.0
2050,DE,Battery,46,Power,244.5394360832396
2040,DK,Battery,6,Power,9.540917736025673
2030,FR,PHS,27,Power,-0.0
2050,DK,H2Tank,68,H2,15.342832571474812
2050,DK,PHS,116,Power,97.3934884824756
2020,NO,Battery,102,Power,-0.0
2020,FR,Battery,117,Power,-0.0
2040,UK,Battery,69,Power,50.89986249853159
2050,UK,Battery,59,Power,922.195230724465
2030,FR,H2Tank,11,H2,25.675635379847645
2020,UK,H2Tank,89,H2,5.438541149853265
2050,DK,H2Tank,43,H2,13.706140350877194
2050,NO,PHS,87,Power,456.556556733702
2040,DK,H2Tank,9,H2,7.5
2040,DK,H2Tank,2,H2,7.5
2050,DE,PHS,116,Power,577.6207021546479
2030,DK,H2Tank,81,H2,0.0
2040,DE,H2Tank,41,H2,21.30614479541459
2050,DE,H2Tank,50,H2,16.652796259198578
2030,UK,Battery,47,Power,-0.0
2040,DE,H2Tank,15,H2,48.55263157894737
2040,NO,Battery,26,Power,0.0
2020,FR,PHS,118,Power,-0.0
2020,NO,PHS,12,Power,-0.0
2040,DE,Battery,23,Power,0.7638850731836355
2030,NO,PHS,92,Power,-0.0
2050,NO,Battery,107,Power,-0.0
2050,NO,H2Tank,63,H2,89.68930298180904
2020,UK,Battery,84,Power,20.632148785417083
2020,DK,Battery,4,Power,0.0
2030,FR,PHS,83,Power,-0.0
2040,DK,H2Tank,82,H2,15.0
2020,DE,H2Tank,118,H2,27.084723994579164
2050,DE,Battery,73,Power,689.147324499899
2050,FR,Battery,64,Power,710.9753818030762
2020,FR,Battery,40,Power,0.0
2040,DK,H2Tank,116,H2,4.544041288933331
2050,DK,Battery,102,Power,356.8819448947746
2050,DK,H2Tank,107,H2,40.0
2020,UK,H2Tank,84,H2,7.632751757183229
2030,FR,Battery,55,Power,40.16221824599725
2020,FR,H2Tank,15,H2,9.951194491085948
2030,DK,PHS,49,Power,0.0
2030,FR,H2Tank,76,H2,21.265908917999525
2040,DE,Battery,109,Power,75.08254952145745
2050,DE,PHS,93,Power,572.9492965648633
2020,FR,Battery,80,Power,50.0
2020,NO,Battery,48,Power,-0.0
2050,NO,PHS,108,Power,455.4352644162217
2020,DK,H2Tank,35,H2,0.0
2040,NO,H2Tank,110,H2,29.8798184177625
2030,DK,H2Tank,41,H2,0.0
2040,FR,Battery,53,Power,52.7322351135954
2040,FR,H2Tank,3,H2,37.50007060958663
2040,NO,Battery,79,Power,-0.0
2040,NO,PHS,64,Power,-0.0
2050,DE,PHS,10,Power,476.9078717699457
2030,NO,PHS,31,Power,-0.0
2020,UK,PHS,42,Power,-0.0
2030,UK,PHS,56,Power,-0.0
2030,NO,PHS,80,Power,-0.0
2030,DE,Battery,80,Power,147.1330883549355
2050,FR,Battery,25,Power,0.0
2030,NO,H2Tank,114,H2,-0.0
2050,NO,PHS,61,Power,361.23053122917196
2020,NO,Battery,5,Power,-0.0
2030,FR,Battery,3,Power,58.24332533548056
2040,DE,Battery,118,Power,75.01500225030003
2040,DE,PHS,15,Power,-0.0
2040,NO,H2Tank,31,H2,0.36918009968750015
2040,NO,H2Tank,56,H2,11.6703245189875
2030,NO,Battery,106,Power,-0.0
2020,NO,H2Tank,7,H2,-0.0
2050,FR,H2Tank,60,H2,200.0
2050,DK,Battery,85,Power,464.8342780370358
2030,NO,PHS,4,Power,-0.0
2050,DE,Battery,35,Power,390.83221841558344
2050,NO,PHS,55,Power,336.3378852955904
2020,NO,H2Tank,20,H2,-0.0
2050,UK,Battery,35,Power,387.34997381713276
2020,DE,Battery,88,Power,2.8251197884590695
2020,DK,Battery,54,Power,11.99929265205956
2030,FR,PHS,111,Power,-0.0
2030,NO,Battery,12,Power,-0.0
2050,DK,H2Tank,77,H2,38.0
2050,FR,PHS,95,Power,512.6639727971769
2020,DK,PHS,79,Power,0.0
2020,FR,PHS,43,Power,-0.0
2050,UK,Battery,27,Power,0.0
2020,NO,PHS,30,Power,-0.0
2050,FR,Battery,74,Power,288.88310785883004
2050,FR,H2Tank,65,H2,165.734649122807
2050,NO,Battery,2,Power,-0.0
2040,UK,Battery,13,Power,81.74547091803034
2050,DE,Battery,2,Power,467.42558816974713
2030,DE,H2Tank,72,H2,6.756860463785463
2030,DK,H2Tank,55,H2,0.0
2030,NO,PHS,72,Power,-0.0
2030,UK,PHS,25,Power,-0.0
2050,NO,PHS,91,Power,454.7330680203378
2020,UK,H2Tank,92,H2,5.438541149853265
2050,FR,Battery,11,Power,349.92793601258535
2050,NO,Battery,6,Power,0.0
2040,DE,PHS,14,Power,-0.0
2020,UK,Battery,85,Power,20.63008557053854
2020,NO,H2Tank,52,H2,-0.0
2040,FR,Battery,96,Power,306.9647075931767
2040,UK,Battery,62,Power,60.188502084288274
2050,NO,H2Tank,9,H2,-0.0
2050,FR,Battery,1,Power,599.94
2050,FR,Battery,27,Power,0.0
2040,FR,H2Tank,48,H2,13.706140350877194
2030,DE,H2Tank,93,H2,70.0
2050,NO,H2Tank,24,H2,0.0
2020,UK,PHS,39,Power,-0.0
2040,DK,PHS,69,Power,0.0
2040,FR,Battery,114,Power,200.12004201120246
2050,DE,PHS,114,Power,578.777678734438
2030,NO,Battery,13,Power,-0.0
2040,UK,H2Tank,111,H2,8.525079122633855
2030,UK,H2Tank,58,H2,8.022657074344
2040,NO,Battery,65,Power,0.0
2030,DK,PHS,77,Power,0.0
2020,DK,PHS,60,Power,0.0
2040,DE,Battery,61,Power,93.80649166654658
2050,DE,H2Tank,64,H2,140.38396814519186
2040,UK,Battery,22,Power,2.5403783025382674
2040,DK,PHS,87,Power,0.0
2040,NO,PHS,53,Power,-0.0
2020,DE,H2Tank,20,H2,-0.0
2030,NO,Battery,71,Power,-0.0
2040,UK,Battery,107,Power,163.16605543147332
2030,DK,H2Tank,103,H2,0.0
2050,UK,H2Tank,38,H2,102.41201908679938
2030,UK,H2Tank,71,H2,3.416682377636105
2040,FR,Battery,41,Power,17.926650920225494
2040,DK,PHS,55,Power,0.0
2030,DE,PHS,67,Power,-0.0
2030,DE,PHS,101,Power,-0.0
2030,DK,PHS,119,Power,0.0
2030,UK,H2Tank,72,H2,2.539489395179964
2030,FR,PHS,92,Power,-0.0
2030,DE,PHS,52,Power,-0.0
2050,DE,Battery,56,Power,663.53934870792
2020,DK,PHS,80,Power,0.0
2030,FR,PHS,62,Power,-0.0
2040,UK,Battery,16,Power,42.95731737106553
2030,DK,PHS,114,Power,0.0
2030,NO,Battery,116,Power,-0.0
2020,DK,H2Tank,34,H2,0.0
2050,FR,PHS,64,Power,425.6116892280202
2020,DE,PHS,4,Power,-0.0
2020,DE,H2Tank,81,H2,60.0
2020,NO,Battery,64,Power,-0.0
2050,FR,PHS,18,Power,316.0975352066127
2020,DE,Battery,98,Power,2.8222959396355627
2020,DE,H2Tank,102,H2,41.87653964237959
2020,UK,Battery,116,Power,-0.0
2040,DE,PHS,46,Power,-0.0
2040,NO,PHS,89,Power,-0.0
2030,DK,H2Tank,97,H2,0.0
2020,FR,Battery,105,Power,49.995
2050,NO,H2Tank,2,H2,68.80354002820536
2040,FR,PHS,65,Power,-0.0
2040,DK,PHS,10,Power,0.0
2020,NO,H2Tank,81,H2,-0.0
2020,DK,PHS,58,Power,0.0
2050,DK,H2Tank,27,H2,-0.0
2020,NO,Battery,36,Power,-0.0
2030,DK,Battery,48,Power,-0.0
2040,DE,PHS,110,Power,-0.0
2020,UK,PHS,82,Power,-0.0
2020,UK,H2Tank,19,H2,3.0483199655733677
2050,UK,Battery,95,Power,1183.414125749012
2050,UK,Battery,93,Power,1183.65084408132
2020,DK,Battery,10,Power,-0.0
2050,DK,PHS,30,Power,52.88698755242766
2050,UK,H2Tank,16,H2,93.48892899712193
2040,UK,H2Tank,24,H2,12.133006229370498
2020,NO,Battery,29,Power,-0.0
2050,UK,H2Tank,82,H2,130.0
2040,DK,Battery,83,Power,9.58203407491383
2050,UK,Battery,109,Power,828.5318005530203
2020,FR,Battery,2,Power,41.55469409940834
2020,UK,PHS,64,Power,-0.0
2020,NO,H2Tank,68,H2,-0.0
2020,FR,Battery,95,Power,49.925052477256834
2040,DK,H2Tank,24,H2,0.0
2020,UK,PHS,26,Power,-0.0
2030,DE,Battery,42,Power,33.67023074258893
2050,NO,Battery,10,Power,0.0
2050,UK,PHS,116,Power,200.80200400701128
2020,DK,PHS,34,Power,0.0
2050,DE,Battery,37,Power,388.68695878845523
2050,DK,PHS,46,Power,59.45020294025351
2030,DE,H2Tank,28,H2,0.5700777197209536
